address,function,length,setpoint,gain,'reset rate',deadband,'cycle time',rate,'system mode','control scheme',pump,solenoid,'pressure measurement','crc rate','command response',time,'specific result'
4,16,90,14.6,113,0.385,0.41,1.26,0,2,1,0,0,7.27E+35,40452,1,1418841164,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418932317,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418802047,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418954499,18
4,16,90,14.5,115,0.2754,0.49,1,0,0,1,0,1,7.27E+35,5901,1,1418802040,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418855691,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418906486,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418698967,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418906510,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418841181,18
4,16,90,13.4,112,0.2782,0.65,0.93,0,0,0,0,1,7.27E+35,62172,1,1418765906,18
4,16,90,3.98,113,0.3385,0.65,0.87,0,0,0,0,1,7.27E+35,50954,1,1418932682,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418809592,18
4,16,90,5.15,115,0.284,0.71,0.9,0,0,1,1,1,7.27E+35,39207,1,1418744294,18
4,16,90,15.3,117,0.3959,0.7,1.08,0,0,0,0,1,7.27E+35,64993,1,1418924904,18
4,16,90,11.6,111,0.2331,0.27,0.8,0,0,1,0,0,7.27E+35,46720,1,1418750083,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418722787,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418932732,18
4,16,90,19.8,117,0.2168,0.66,0.87,0,0,1,1,0,7.27E+35,25222,1,1418955347,18
4,16,90,11.6,117,0.3575,0.42,0.9,0,0,1,0,1,7.27E+35,217,1,1418737174,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418900057,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418693080,18
4,16,90,15.8,111,0.2592,0.48,0.9,0,0,0,1,0,7.27E+35,27872,1,1418690862,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418893435,18
4,16,90,6.94,113,0.3805,0.33,1.26,0,0,0,0,0,7.27E+35,55344,1,1418899249,18
4,16,90,11.6,110,0.2331,0.5,0.8,0,0,1,0,0,7.27E+35,5022,1,1418750122,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418802051,18
4,16,90,8.84,110,0.2757,0.25,1.26,0,1,1,0,0,7.27E+35,39341,1,1418906937,18
4,16,90,8.78,111,0.2741,0.59,0.9,0,0,1,0,1,7.27E+35,5867,1,1418730484,18
4,16,90,12.5,117,0.2162,0.33,1.26,0,1,1,0,1,7.27E+35,34618,1,1418874435,18
4,16,90,6.27,111,0.225,0.6,0.95,0,0,0,0,1,7.27E+35,51012,1,1418809790,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418698964,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418899227,18
4,16,90,3.98,113,0.3385,0.65,0.87,0,0,0,0,1,7.27E+35,7268,1,1418932715,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418859805,18
4,16,90,12.5,117,0.2162,0.33,1.26,0,1,1,0,0,7.27E+35,8243,1,1418874489,18
4,16,90,15.8,118,0.2592,0.48,0.9,0,0,0,1,0,7.27E+35,32026,1,1418690816,18
4,16,90,7.61,117,0.3408,0.64,0.9,0,0,1,1,1,7.27E+35,8614,1,1418703401,18
4,16,90,9.47,114,0.3153,0.32,0.9,0,0,0,0,0,7.27E+35,57507,1,1418698900,18
4,16,90,8.78,111,0.2741,0.59,0.9,0,0,1,0,1,7.27E+35,51321,1,1418730447,18
4,16,90,2.94,116,0.2464,0.43,1.26,0,1,0,1,0,7.27E+35,63890,1,1418847451,18
4,16,90,7.61,117,0.3408,0.64,0.9,0,0,1,1,1,7.27E+35,53749,1,1418703418,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418954516,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418906894,18
4,16,90,19,114,0.3549,0.47,0.9,0,0,0,0,1,7.27E+35,23301,1,1418712721,18
4,16,90,2.54,110,0.2688,0.33,1.26,0,0,1,0,1,7.27E+35,21914,1,1418893414,18
4,16,90,7.54,110,0.2757,0.25,1.26,0,1,1,0,0,7.27E+35,33865,1,1418906911,18
4,16,90,15.6,114,0.2516,0.51,1.26,0,2,1,0,0,7.27E+35,46008,1,1418848289,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418730461,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418855634,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418841130,18
4,16,90,15.1,111,0.2271,0.32,1.26,0,0,1,0,1,7.27E+35,49817,1,1418860295,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418915358,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418873883,18
4,16,90,2.94,116,0.2464,0.43,1.26,0,1,0,1,0,7.27E+35,8689,1,1418847440,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418874513,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418938134,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418749352,18
4,16,90,4.58,114,0.3455,0.32,0.87,0,0,0,0,1,7.27E+35,34701,1,1418938157,18
4,16,90,4.25,117,0.2168,0.66,0.87,0,0,1,1,0,7.27E+35,63962,1,1418955290,18
4,16,90,6.27,111,0.225,0.6,0.75,0,0,0,0,1,7.27E+35,24640,1,1418809808,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418852252,18
4,16,90,4.58,114,0.3455,0.68,0.87,0,0,0,0,1,7.27E+35,15759,1,1418937964,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418932726,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418941263,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418955301,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418749348,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418932290,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418937964,18
4,16,90,18.1,118,0.2602,0.76,0.87,0,0,0,1,1,7.27E+35,49601,1,1418940976,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418841127,18
4,16,90,7.73,113,0.3385,0.79,0.87,0,0,1,0,1,7.27E+35,48600,1,1418932290,18
4,16,90,15,119,0.3668,0.55,0.9,0,1,1,0,0,7.27E+35,30824,1,1418700604,18
4,16,90,8.49,115,0.3846,0.45,1.26,0,0,1,0,1,7.27E+35,7059,1,1418873902,18
4,16,90,14.5,115,0.2754,0.49,1,0,0,1,0,0,7.27E+35,57381,1,1418802054,18
4,16,90,18.2,116,0.2678,0.36,0.87,0,0,1,1,0,7.27E+35,8566,1,1418956068,18
4,16,90,19,114,0.3549,0.47,0.9,0,0,0,0,1,7.27E+35,45421,1,1418712725,18
4,16,90,15,119,0.3668,0.55,0.9,0,1,1,0,0,7.27E+35,41270,1,1418700588,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418799880,18
4,16,90,19.1,114,0.3153,0.32,1.26,0,0,1,0,1,7.27E+35,59917,1,1418859808,18
4,16,90,2.54,110,0.2688,0.33,1.26,0,0,1,0,1,7.27E+35,19602,1,1418893424,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418703422,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418899217,18
4,16,90,18.2,116,0.2678,0.36,0.87,0,0,1,0,0,7.27E+35,5107,1,1418956084,18
4,16,90,17.9,115,0.284,0.71,0.9,0,0,1,1,1,7.27E+35,50176,1,1418744247,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418802098,18
4,16,90,11.9,111,0.2433,0.71,1.26,0,0,1,0,0,7.27E+35,11477,1,1418878816,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418703415,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418955274,18
4,16,90,19.1,114,0.3153,0.32,1.26,0,0,1,0,1,7.27E+35,64191,1,1418859821,18
4,16,90,12,110,0.2953,0.72,1.47,0,0,0,1,1,7.27E+35,53543,1,1418764953,18
4,16,90,4.98,119,0.2336,0.49,0.9,0,0,1,0,1,7.27E+35,32270,1,1418735676,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418874419,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418722730,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418848252,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418881780,18
4,16,90,11.9,111,0.2433,0.71,1.26,0,0,1,0,0,7.27E+35,40611,1,1418878866,18
4,16,90,15.8,111,0.2592,0.48,0.9,0,0,0,1,0,7.27E+35,3647,1,1418690886,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418873899,18
4,16,90,9.47,114,0.3153,0.32,0.9,0,0,0,0,0,7.27E+35,53677,1,1418698927,18
4,16,90,15.6,114,0.2516,0.51,1.26,0,2,1,0,0,7.27E+35,11438,1,1418848282,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418700541,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418855641,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418730498,18
4,16,90,18.2,116,0.2678,0.36,0.87,0,0,1,0,0,7.27E+35,58508,1,1418956081,18
4,16,90,10.5,112,0.2055,0.37,1.26,0,0,0,1,0,7.27E+35,56348,1,1418852238,18
4,16,90,15,119,0.3668,0.55,0.9,0,1,1,0,0,7.27E+35,2560,1,1418700601,18
4,16,90,3.26,115,0.2754,0.49,1,0,2,1,0,0,7.27E+35,42608,1,1418802065,18
4,16,90,4.58,114,0.3455,0.68,0.87,0,0,0,0,1,7.27E+35,17135,1,1418937944,18
4,16,90,13.4,112,0.2782,0.65,0.93,0,0,0,0,1,7.27E+35,51683,1,1418765884,18
4,16,90,15,119,0.3668,0.55,0.9,0,1,1,0,0,7.27E+35,23432,1,1418700565,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418941283,18
4,16,90,12.5,117,0.2162,0.33,1.26,0,1,1,0,0,7.27E+35,14497,1,1418874472,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418937948,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418941223,18
4,16,90,2.02,114,0.2757,0.64,1.26,0,2,1,0,0,7.27E+35,49555,1,1418906506,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418852245,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418955304,18
4,16,90,15.6,114,0.2516,0.51,1.26,0,2,1,0,0,7.27E+35,41330,1,1418848252,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418915364,18
4,16,90,11.9,111,0.2433,0.71,1.26,0,0,1,0,0,7.27E+35,33038,1,1418878859,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418932294,18
4,16,90,14.5,115,0.2754,0.49,1,0,0,1,0,1,7.27E+35,1909,1,1418802036,18
4,16,90,7.73,113,0.3385,0.79,0.87,0,2,1,0,1,7.27E+35,58922,1,1418932263,18
4,16,90,11.9,111,0.2433,0.71,1.26,0,0,1,0,0,7.27E+35,47034,1,1418878886,18
4,16,90,6.27,111,0.225,0.6,0.95,0,0,0,0,1,7.27E+35,51298,1,1418809793,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418906503,18
4,16,90,15.6,114,0.2516,0.51,1.26,0,2,1,1,0,7.27E+35,43568,1,1418848225,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418764960,18
4,16,90,15.3,117,0.3959,0.7,1.08,0,0,0,0,1,7.27E+35,33293,1,1418924911,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418893481,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418735656,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418932324,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418730495,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418813384,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418703345,18
4,16,90,8.78,111,0.2741,0.59,0.9,0,0,1,0,1,7.27E+35,5141,1,1418730481,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418855597,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418915371,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418852272,18
4,16,90,6.94,113,0.3805,0.77,1.26,0,0,0,0,0,7.27E+35,23915,1,1418899210,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418769843,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418769832,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418855647,18
4,16,90,4.93,111,0.2353,0.34,0.9,0,2,1,0,0,7.27E+35,7541,1,1418722746,18
4,16,90,14.6,113,0.385,0.41,1.26,0,2,1,0,0,7.27E+35,9526,1,1418841187,18
4,16,90,2.54,110,0.2688,0.33,1.26,0,0,1,0,1,7.27E+35,59047,1,1418893438,18
4,16,90,11.9,111,0.2433,0.71,1.26,0,0,1,0,0,7.27E+35,14166,1,1418878879,18
4,16,90,4.58,114,0.3455,0.32,0.87,0,0,0,0,1,7.27E+35,38182,1,1418938141,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418690886,18
4,16,90,4.25,117,0.2168,0.66,0.87,0,0,1,1,0,7.27E+35,38515,1,1418955254,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418750083,18
4,16,90,19.7,112,0.3846,0.62,0.87,0,0,0,0,0,7.27E+35,1733,1,1418954502,18
4,16,90,18.1,118,0.2602,0.76,0.87,0,0,0,1,1,7.27E+35,6894,1,1418940949,18
4,16,90,2.02,114,0.2016,0.64,1.26,0,2,1,0,0,7.27E+35,55312,1,1418906480,18
4,16,90,3.98,113,0.3385,0.65,0.87,0,0,0,0,1,7.27E+35,6702,1,1418932705,18
4,16,90,11.6,111,0.2331,0.27,0.8,0,0,1,0,0,7.27E+35,31658,1,1418750068,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418730481,18
4,16,90,13.8,119,0.2477,0.4,0.86,0,0,0,0,0,7.27E+35,41868,1,1418749319,18
4,16,90,14.5,115,0.2754,0.49,1,0,2,1,0,0,7.27E+35,35376,1,1418802058,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418841144,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418900064,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418700611,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418906543,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418873893,18
4,16,90,15.1,111,0.2271,0.32,1.26,0,0,1,0,1,7.27E+35,50489,1,1418860318,18
4,16,90,9.47,114,0.3153,0.32,0.9,0,0,0,0,0,7.27E+35,45168,1,1418698893,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418937951,18
4,16,90,4.58,114,0.3455,0.68,0.87,0,0,0,0,1,7.27E+35,4824,1,1418937961,18
4,16,90,19.4,118,0.2602,0.76,0.87,0,0,0,1,0,7.27E+35,50968,1,1418941243,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418900050,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418955324,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418744287,18
4,16,90,15.7,111,0.2671,0.63,0.79,0,0,0,0,0,7.27E+35,20906,1,1418799847,18
4,16,90,11.6,117,0.3575,0.64,0.9,0,0,1,0,1,7.27E+35,28033,1,1418737198,18
4,16,90,9.05,112,0.2358,0.51,1.26,0,0,1,1,1,7.27E+35,40177,1,1418900043,18
4,16,90,18.2,116,0.2678,0.36,0.87,0,0,1,0,0,7.27E+35,25609,1,1418956121,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418881823,18
4,16,90,15.8,111,0.2592,0.48,0.9,0,0,0,1,0,7.27E+35,18992,1,1418690839,18
4,16,90,7.73,113,0.3385,0.79,0.87,0,0,1,0,1,7.27E+35,58250,1,1418932293,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418744237,18
4,16,90,6.94,113,0.3805,0.77,1.26,0,0,0,0,0,7.27E+35,46150,1,1418899196,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418878806,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418938151,18
4,16,90,7.73,113,0.3385,0.79,0.87,0,0,1,0,1,7.27E+35,52591,1,1418932307,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418893418,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418730478,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418924907,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418765928,18
4,16,90,13.4,116,0.2782,0.65,0.93,0,0,1,0,0,7.27E+35,23239,1,1418765932,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418841133,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418899250,18
4,16,90,15.1,117,0.2271,0.32,1.26,0,0,1,0,1,7.27E+35,9353,1,1418860362,18
4,16,90,18.2,116,0.2678,0.36,0.87,0,0,1,1,0,7.27E+35,5978,1,1418956074,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418764989,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418799844,18
4,16,90,4.25,117,0.2168,0.66,0.87,0,0,1,1,0,7.27E+35,64722,1,1418955274,18
4,16,90,19.7,112,0.3846,0.62,0.87,0,0,0,0,0,7.27E+35,34767,1,1418954499,18
4,16,90,2.02,114,0.2016,0.64,1.26,0,2,1,0,0,7.27E+35,9760,1,1418906473,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418722753,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418722804,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418941233,18
4,16,90,11.6,110,0.2331,0.27,0.8,0,0,1,0,0,7.27E+35,30412,1,1418750086,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418690879,18
4,16,90,6.27,111,0.225,0.6,0.95,0,0,0,0,1,7.27E+35,27560,1,1418809786,18
4,16,90,15.1,117,0.2271,0.32,1.26,0,0,1,0,1,7.27E+35,31229,1,1418860355,18
4,16,90,2.02,114,0.2757,0.64,1.26,0,2,1,0,0,7.27E+35,5275,1,1418906550,18
4,16,90,7.61,117,0.3408,0.64,0.9,0,0,1,1,1,7.27E+35,2783,1,1418703368,18
4,16,90,2.02,114,0.2757,0.64,1.26,0,2,1,0,0,7.27E+35,36987,1,1418906556,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418744234,18
4,16,90,9.12,115,0.3586,0.34,0.53,0,0,0,0,1,7.27E+35,46835,1,1418813391,18
4,16,90,7.73,113,0.3385,0.79,0.87,0,0,1,0,1,7.27E+35,9057,1,1418932267,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418712698,18
4,16,90,8.49,115,0.3846,0.45,1.26,0,0,1,0,1,7.27E+35,60465,1,1418873886,18
4,16,90,15.8,111,0.2134,0.48,0.9,0,0,0,1,0,7.27E+35,3546,1,1418690889,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418737211,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418841117,18
4,16,16,10.535523,112.986771,0.305917,0.48863,1.050153,0.012535,0.491108,0.657535,0.318222,0.461201,7.27E+35,17718,0,1418769869,18
